,0
6251,3326515.861903818
6252,3326592.239684687
6253,3326668.579286221
6254,3326744.880727506
6255,3326821.144027619
6256,3326897.369205629
6257,3326973.556280594
6258,3327049.705271562
6259,3327125.8161975727
6260,3327201.8890776564
6261,3327277.923930833
6262,3327353.9207761134
6263,3327429.879632499
6264,3327505.8005189816
6265,3327581.6834545434
6266,3327657.528458158
6267,3327733.335548788
6268,3327809.104745388
6269,3327884.8360669026
6270,3327960.529532267
6271,3328036.185160406
6272,3328111.802970237
6273,3328187.382980666
6274,3328262.925210591
6275,3328338.4296788997
6276,3328413.896404471
6277,3328489.325406173
6278,3328564.7167028664
6279,3328640.0703134015
6280,3328715.386256619
6281,3328790.66455135
6282,3328865.9052164173
6283,3328941.108270634
6284,3329016.2737328024
6285,3329091.4016217175
6286,3329166.491956163
6287,3329241.5447549154
6288,3329316.56003674
6289,3329391.5378203928
6290,3329466.478124622
6291,3329541.3809681647
6292,3329616.2463697502
6293,3329691.074348097
6294,3329765.864921916
6295,3329840.6181099066
6296,3329915.33393076
6297,3329990.0124031594
6298,3330064.6535457764
6299,3330139.257377275
6300,3330213.823916308
6301,3330288.3531815214
6302,3330362.8451915495
6303,3330437.29996502
6304,3330511.7175205476
6305,3330586.0978767416
6306,3330660.4410522
6307,3330734.747065511
6308,3330809.015935255
6309,3330883.247680003
6310,3330957.442318315
6311,3331031.5998687446
6312,3331105.720349833
6313,3331179.8037801147
6314,3331253.8501781137
6315,3331327.859562345
6316,3331401.831951314
6317,3331475.7673635185
6318,3331549.665817445
6319,3331623.5273315725
6320,3331697.3519243686
6321,3331771.1396142943
6322,3331844.8904198
6323,3331918.604359327
6324,3331992.2814513072
6325,3332065.921714164
6326,3332139.525166311
6327,3332213.091826153
6328,3332286.621712086
6329,3332360.1148424954
6330,3332433.5712357596
6331,3332506.9909102456
6332,3332580.373884313
6333,3332653.7201763107
6334,3332727.02980458
6335,3332800.3027874525
6336,3332873.5391432503
6337,3332946.7388902865
6338,3333019.9020468653
6339,3333093.028631282
6340,3333166.1186618223
6341,3333239.172156763
6342,3333312.1891343715
6343,3333385.169612907
6344,3333458.1136106183
6345,3333531.021145746
6346,3333603.892236522
6347,3333676.7269011675
6348,3333749.525157897
6349,3333822.2870249134
6350,3333895.012520412
6351,3333967.7016625796
6352,3334040.354469592
6353,3334112.970959618
6354,3334185.5511508165
6355,3334258.0950613366
6356,3334330.602709319
6357,3334403.0741128963
6358,3334475.5092901904
6359,3334547.9082593154
6360,3334620.2710383763
6361,3334692.597645468
6362,3334764.8880986776
6363,3334837.142416083
6364,3334909.360615752
6365,3334981.542715745
6366,3335053.688734113
6367,3335125.7986888965
6368,3335197.8725981293
6369,3335269.910479835
6370,3335341.9123520274
6371,3335413.878232714
6372,3335485.80813989
6373,3335557.7020915444
6374,3335629.560105656
6375,3335701.382200194
6376,3335773.16839312
6377,3335844.9187022094
6378,3335916.633145061
6379,3335988.3117395947
6380,3336059.95450373
6381,3336131.561455377
6382,3336203.132612437
6383,3336274.667992802
6384,3336346.167614355
6385,3336417.631494972
6386,3336489.0596525166
6387,3336560.4521048465
6388,3336631.8088698084
6389,3336703.129965242
6390,3336774.415408977
6391,3336845.6652188334
6392,3336916.879412624
6393,3336988.058008151
6394,3337059.20102321
6395,3337130.308475585
6396,3337201.380383053
6397,3337272.416763381
6398,3337343.4176343284
6399,3337414.3830136443
6400,3337485.3129190695
6401,3337556.2073683366
6402,3337627.066379168
6403,3337697.889969279
6404,3337768.678156374
6405,3337839.4309581504
6406,3337910.1483922955
6407,3337980.830476488
6408,3338051.4772283984
6409,3338122.088665688
6410,3338192.664806009
6411,3338263.205667005
6412,3338333.7112663104
6413,3338404.181621552
6414,3338474.6167503465
6415,3338545.016670302
6416,3338615.381399018
6417,3338685.7109540864
6418,3338756.0053530876
6419,3338826.264613596
6420,3338896.4887531754
6421,3338966.6777893812
6422,3339036.8317397605
6423,3339106.9506218517
6424,3339177.034453184
6425,3339247.083251277
6426,3339317.097033644
6427,3339387.075817787
6428,3339457.019621201
6429,3339526.9284613705
6430,3339596.8023557737
6431,3339666.6413218775
6432,3339736.445377142
6433,3339806.2145390175
6434,3339875.948824946
6435,3339945.6482523605
6436,3340015.3128386857
6437,3340084.9426013376
6438,3340154.537557723
6439,3340224.09772524
6440,3340293.623121279
6441,3340363.11376322
6442,3340432.5696684364
6443,3340501.9908542912
6444,3340571.3773381393
6445,3340640.7291373275
6446,3340710.046269193
6447,3340779.3287510644
6448,3340848.576600263
6449,3340917.7898340994
6450,3340986.9684698773
6451,3341056.1125248903
6452,3341125.2220164253
6453,3341194.2969617583
6454,3341263.3373781582
6455,3341332.3432828845
6456,3341401.3146931888
6457,3341470.2516263137
6458,3341539.1540994924
6459,3341608.022129951
6460,3341676.8557349057
6461,3341745.6549315653
6462,3341814.4197371285
6463,3341883.150168787
6464,3341951.846243723
6465,3342020.50797911
6466,3342089.135392113
6467,3342157.728499889
6468,3342226.287319586
6469,3342294.8118683435
6470,3342363.302163292
6471,3342431.7582215546
6472,3342500.180060244
6473,3342568.567696467
6474,3342636.921147319
6475,3342705.2404298885
6476,3342773.5255612554
6477,3342841.7765584905
6478,3342909.9934386564
6479,3342978.1762188077
6480,3343046.324915989
6481,3343114.439547238
6482,3343182.520129583
6483,3343250.5666800435
6484,3343318.5792156314
6485,3343386.55775335
6486,3343454.5023101936
6487,3343522.412903148
6488,3343590.289549191
6489,3343658.132265291
6490,3343725.94106841
6491,3343793.7159754983
6492,3343861.457003501
6493,3343929.164169352
6494,3343996.837489979
6495,3344064.4769823
6496,3344132.0826632245
6497,3344199.654549654
6498,3344267.1926584817
6499,3344334.697006592
6500,3344402.1676108604
6501,3344469.604488155
6502,3344537.007655335
6503,3344604.377129251
6504,3344671.7129267454
6505,3344739.015064652
6506,3344806.2835597964
6507,3344873.518428996
6508,3344940.7196890595
6509,3345007.8873567865
6510,3345075.0214489703
6511,3345142.121982393
6512,3345209.1889738305
6513,3345276.2224400495
6514,3345343.222397809
6515,3345410.188863858
6516,3345477.1218549386
6517,3345544.0213877847
6518,3345610.8874791204
6519,3345677.720145663
6520,3345744.51940412
6521,3345811.285271192
6522,3345878.0177635704
6523,3345944.716897939
6524,3346011.3826909713
6525,3346078.0151593355
6526,3346144.6143196886
6527,3346211.180188681
6528,3346277.712782955
6529,3346344.212119143
6530,3346410.67821387
6531,3346477.111083754
6532,3346543.510745402
6533,3346609.877215415
6534,3346676.210510384
6535,3346742.510646893
6536,3346808.7776415176
6537,3346875.011510825
6538,3346941.212271373
6539,3347007.379939712
6540,3347073.5145323854
6541,3347139.6160659264
6542,3347205.6845568605
6543,3347271.7200217056
6544,3347337.7224769704
6545,3347403.6919391565
6546,3347469.6284247558
6547,3347535.5319502535
6548,3347601.4025321254
6549,3347667.24018684
6550,3347733.044930856
6551,3347798.8167806263
6552,3347864.5557525936
6553,3347930.261863193
6554,3347995.935128852
6555,3348061.5755659887
6556,3348127.1831910135
6557,3348192.7580203298
6558,3348258.3000703305
6559,3348323.809357403
6560,3348389.2858979236
6561,3348454.7297082627
6562,3348520.140804782
6563,3348585.5192038347
6564,3348650.8649217654
6565,3348716.177974912
6566,3348781.458379602
6567,3348846.7061521574
6568,3348911.9213088895
6569,3348977.103866104
6570,3349042.2538400963
6571,3349107.371247154
6572,3349172.4561035587
6573,3349237.508425581
6574,3349302.528229485
6575,3349367.515531526
6576,3349432.4703479516
6577,3349497.392695002
6578,3349562.282588907
6579,3349627.1400458915
6580,3349691.965082169
6581,3349756.757713948
6582,3349821.5179574257
6583,3349886.2458287943
6584,3349950.941344236
6585,3350015.604519926
6586,3350080.23537203
6587,3350144.833916707
6588,3350209.400170108
6589,3350273.9341483745
6590,3350338.435867641
6591,3350402.905344034
6592,3350467.342593672
6593,3350531.747632665
6594,3350596.1204771153
6595,3350660.461143117
6596,3350724.769646756
6597,3350789.0460041105
6598,3350853.29023125
6599,3350917.502344238
6600,3350981.6823591273
6601,3351045.830291964
6602,3351109.9461587863
6603,3351174.0299756248
6604,3351238.0817585005
6605,3351302.101523428
6606,3351366.0892864135
6607,3351430.0450634547
6608,3351493.9688705415
6609,3351557.8607236566
6610,3351621.7206387734
6611,3351685.5486318585
6612,3351749.34471887
6613,3351813.108915758
6614,3351876.8412384647
6615,3351940.5417029248
6616,3352004.210325064
6617,3352067.847120802
6618,3352131.4521060474
6619,3352195.0252967044
6620,3352258.5667086667
6621,3352322.0763578215
6622,3352385.5542600467
6623,3352449.000431214
6624,3352512.414887186
6625,3352575.797643818
6626,3352639.148716957
6627,3352702.4681224413
6628,3352765.7558761034
6629,3352829.0119937663
6630,3352892.236491245
6631,3352955.429384348
6632,3353018.5906888745
6633,3353081.7204206167
6634,3353144.8185953577
6635,3353207.8852288746
6636,3353270.920336935
6637,3353333.9239353
6638,3353396.8960397216
6639,3353459.8366659447
6640,3353522.7458297056
6641,3353585.623546734
6642,3353648.4698327505
6643,3353711.2847034684
6644,3353774.0681745936
6645,3353836.820261823
6646,3353899.540980847
6647,3353962.2303473474
6648,3354024.8883769987
6649,3354087.515085466
6650,3354150.1104884096
6651,3354212.674601479
6652,3354275.207440317
6653,3354337.7090205597
6654,3354400.1793578337
6655,3354462.618467759
6656,3354525.0263659465
6657,3354587.4030680014
6658,3354649.7485895185
6659,3354712.062946087
6660,3354774.346153288
6661,3354836.5982266935
6662,3354898.819181869
6663,3354961.0090343715
6664,3355023.1677997513
6665,3355085.2954935497
6666,3355147.3921313006
6667,3355209.457728531
6668,3355271.492300759
6669,3355333.4958634963
6670,3355395.468432245
6671,3355457.410022501
6672,3355519.320649752
6673,3355581.2003294774
6674,3355643.049077151
6675,3355704.8669082355
6676,3355766.6538381893
6677,3355828.4098824607
6678,3355890.135056491
6679,3355951.829375715
6680,3356013.4928555577
6681,3356075.1255114377
6682,3356136.727358766
6683,3356198.2984129456
6684,3356259.8386893715
6685,3356321.348203432
6686,3356382.826970506
6687,3356444.275005967
6688,3356505.692325179
6689,3356567.0789434994
6690,3356628.4348762776
6691,3356689.760138855
6692,3356751.054746566
6693,3356812.3187147365
6694,3356873.552058686
6695,3356934.7547937254
6696,3356995.926935158
6697,3357057.0684982804
6698,3357118.1794983805
6699,3357179.259950739
6700,3357240.3098706286
6701,3357301.3292733156
6702,3357362.318174057
6703,3357423.2765881037
6704,3357484.2045306982
6705,3357545.1020170758
6706,3357605.9690624634
6707,3357666.8056820817
6708,3357727.6118911426
6709,3357788.3877048506
6710,3357849.1331384033
6711,3357909.8482069904
6712,3357970.5329257934
6713,3358031.1873099874
6714,3358091.811374739
6715,3358152.405135208
6716,3358212.968606545
6717,3358273.5018038964
6718,3358334.004742397
6719,3358394.477437177
6720,3358454.919903358
6721,3358515.332156054
6722,3358575.7142103715
6723,3358636.06608141
6724,3358696.387784261
6725,3358756.6793340077
6726,3358816.940745728
6727,3358877.1720344904
6728,3358937.3732153564
6729,3358997.54430338
6730,3359057.6853136076
6731,3359117.796261079
6732,3359177.8771608253
6733,3359237.9280278706
6734,3359297.948877231
6735,3359357.9397239173
6736,3359417.9005829296
6737,3359477.8314692625
6738,3359537.732397903
6739,3359597.6033838307
6740,3359657.444442017
6741,3359717.2555874265
6742,3359777.0368350158
6743,3359836.788199735
6744,3359896.5096965255
6745,3359956.2013403224
6746,3360015.8631460527
6747,3360075.495128636
6748,3360135.097302985
6749,3360194.6696840045
6750,3360254.2122865925
6751,3360313.7251256383
6752,3360373.208216025
6753,3360432.6615726277
6754,3360492.0852103145
6755,3360551.4791439455
6756,3360610.8433883744
6757,3360670.1779584466
6758,3360729.4828690006
6759,3360788.758134867
6760,3360848.0037708697
6761,3360907.219791825
6762,3360966.4062125413
6763,3361025.56304782
6764,3361084.6903124554
6765,3361143.788021235
6766,3361202.8561889366
6767,3361261.8948303335
6768,3361320.9039601902
6769,3361379.883593071
6770,3361438.833743446
6771,3361497.7544260514
6772,3361556.6456556167
6773,3361615.5074468637
6774,3361674.339814508
6775,3361733.1427732576
6776,3361791.916337812
6777,3361850.6605228647
6778,3361909.3753431016
6779,3361968.0608132007
6780,3362026.716947833
6781,3362085.343761663
6782,3362143.9412693456
6783,3362202.5094855307
6784,3362261.04842486
6785,3362319.5581019674
6786,3362378.038531481
6787,3362436.489728019
6788,3362494.9117061947
6789,3362553.3044806137
6790,3362611.6680658734
6791,3362670.002476564
6792,3362728.3077272694
6793,3362786.5838325648
6794,3362844.83080702
6795,3362903.0486651952
6796,3362961.2374216453
6797,3363019.3970909165
6798,3363077.5276875496
6799,3363135.6292260755
6800,3363193.70172102
6801,3363251.745186901
6802,3363309.759638229
6803,3363367.7450895067
6804,3363425.7015552307
6805,3363483.6290498897
6806,3363541.527587965
6807,3363599.3971839314
6808,3363657.237852256
6809,3363715.049607398
6810,3363772.83246381
6811,3363830.5864359387
6812,3363888.3115382213
6813,3363946.0077850884
6814,3364003.6751909647
6815,3364061.3137702662
6816,3364118.923537403
6817,3364176.504506776
6818,3364234.056692781
6819,3364291.5801098053
6820,3364349.0747722303
6821,3364406.5406944286
6822,3364463.9778907667
6823,3364521.3863756037
6824,3364578.766163291
6825,3364636.117268174
6826,3364693.43970459
6827,3364750.733486869
6828,3364807.9986293344
6829,3364865.2351463023
6830,3364922.4430520814
6831,3364979.6223609736
6832,3365036.7730872734
6833,3365093.8952452685
6834,3365150.988849239
6835,3365208.0539134583
6836,3365265.090452192
6837,3365322.098479699
6838,3365379.0780102313
6839,3365436.029058034
6840,3365492.951637344
6841,3365549.845762392
6842,3365606.7114474014
6843,3365663.5487065883
6844,3365720.357554162
6845,3365777.138004324
6846,3365833.89007127
6847,3365890.613769187
6848,3365947.3091122564
6849,3366003.9761146517
6850,3366060.6147905393
6851,3366117.225154079
6852,3366173.807219423
6853,3366230.3610007167
6854,3366286.8865120984
6855,3366343.383767699
6856,3366399.852781643
6857,3366456.2935680477
6858,3366512.706141023
6859,3366569.090514672
6860,3366625.4467030903
6861,3366681.774720367
6862,3366738.074580584
6863,3366794.346297817
6864,3366850.589886132
6865,3366906.8053595913
6866,3366962.992732248
6867,3367019.152018149
6868,3367075.283231334
6869,3367131.3863858357
6870,3367187.4614956803
6871,3367243.5085748853
6872,3367299.527637464
6873,3367355.5186974197
6874,3367411.481768751
6875,3367467.416865448
6876,3367523.324001495
6877,3367579.2031908683
6878,3367635.0544475378
6879,3367690.877785466
6880,3367746.6732186093
6881,3367802.440760916
6882,3367858.180426329
6883,3367913.8922287817
6884,3367969.5761822024
6885,3368025.232300513
6886,3368080.860597627
6887,3368136.4610874513
6888,3368192.033783886
6889,3368247.5787008246
6890,3368303.0958521534
6891,3368358.5852517514
6892,3368414.046913491
6893,3368469.480851238
6894,3368524.8870788505
6895,3368580.265610181
6896,3368635.616459073
6897,3368690.939639365
6898,3368746.2351648873
6899,3368801.503049465
6900,3368856.743306914
6901,3368911.955951045
6902,3368967.1409956613
6903,3369022.298454559
6904,3369077.4283415275
6905,3369132.53067035
6906,3369187.6054548016
6907,3369242.6527086515
6908,3369297.6724456614
6909,3369352.6646795864
6910,3369407.629424175
6911,3369462.566693168
6912,3369517.4765003007
6913,3369572.3588593
6914,3369627.213783887
6915,3369682.041287776
6916,3369736.841384673
6917,3369791.6140882797
6918,3369846.359412288
6919,3369901.077370385
6920,3369955.7679762514
6921,3370010.4312435584
6922,3370065.0671859733
6923,3370119.675817155
6924,3370174.2571507557
6925,3370228.8112004213
6926,3370283.3379797903
6927,3370337.837502495
6928,3370392.3097821604
6929,3370446.7548324047
6930,3370501.17266684
6931,3370555.5632990706
6932,3370609.9267426943
6933,3370664.263011303
6934,3370718.57211848
6935,3370772.8540778044
6936,3370827.108902846
6937,3370881.3366071694
6938,3370935.5372043313
6939,3370989.710707883
6940,3371043.8571313675
6941,3371097.9764883225
6942,3371152.0687922775
6943,3371206.1340567567
6944,3371260.1722952765
6945,3371314.183521347
6946,3371368.1677484717
6947,3371422.1249901466
6948,3371476.0552598615
6949,3371529.9585711
6950,3371583.834937338
6951,3371637.684372045
6952,3371691.5068886844
6953,3371745.3025007113
6954,3371799.071221576
